,Adj_Close,Close,High,Low,Open,Volume
2008-11-27,14.34384,23.00001,23.19996,22.19998,22.30001,3109600
2008-11-28,14.6245,23.450039999999998,23.450039999999998,22.95,23.19996,4583100
2008-12-01,14.84278,23.80004,23.80004,22.59999,22.59999,7320900
2008-12-02,14.7804,23.70001,23.70001,22.14997,22.30001,7426600
2008-12-03,14.7804,23.70001,23.70001,22.700029999999998,23.40002,8935300
2008-12-04,14.7804,23.70001,23.70001,22.10006,23.50005,10263800
2008-12-05,14.7492,23.64999,23.64999,23.05002,23.10004,5686900
2008-12-08,14.873970000000002,23.85005,24.299979999999998,23.64999,23.64999,8587300
2008-12-09,14.811589999999999,23.750020000000003,24.15004,23.64999,23.85005,7897700
2008-12-10,15.029860000000001,24.10002,24.4,23.70001,23.94998,7868700
2008-12-11,14.99867,24.05001,24.20005,23.85005,23.99999,7707200
2008-12-12,14.99867,24.05001,24.05001,22.40004,23.50005,8734400
2008-12-15,14.93629,23.94998,24.50004,23.80004,24.05001,5896100
2008-12-16,14.93629,23.94998,23.94998,23.15005,23.15005,7638800
2008-12-17,14.65569,23.50005,24.299979999999998,23.50005,24.05001,7576700
2008-12-18,14.15676,22.700029999999998,23.50005,22.700029999999998,23.50005,5747000
2008-12-19,13.84491,22.19998,22.75004,22.00003,22.10006,5713800
2008-12-22,13.40836,21.499979999999997,22.700029999999998,21.499979999999997,22.45006,5550200
2008-12-23,12.84711,20.60003,21.499979999999997,20.44999,21.499979999999997,3753600
2008-12-24,13.221279999999998,21.2,21.44997,20.09999,20.30005,4034300
2008-12-25,13.283660000000001,21.30003,21.700039999999998,21.099970000000003,21.700039999999998,1210400
2008-12-26,13.47074,21.60001,21.799970000000002,21.2,21.499979999999997,3025700
2008-12-29,13.221279999999998,21.2,21.650029999999997,21.099970000000003,21.60001,2588700
2008-12-30,13.657829999999999,21.9,22.05004,21.30003,21.30003,4802600
2008-12-31,13.377170000000001,21.44997,22.19998,21.35004,22.19998,2028500
2009-01-05,13.689020000000001,21.95001,22.35003,21.799970000000002,22.00003,3413000
2009-01-06,13.7514,22.05004,22.45006,21.75006,22.00003,5918900
2009-01-07,13.969679999999999,22.40004,22.549979999999998,22.10006,22.19998,3494800
2009-01-08,13.003,20.85,22.00003,20.85,21.499979999999997,5616500
2009-01-09,12.81592,20.55002,21.050060000000002,20.5,21.00004,2600100
2009-01-12,12.535260000000001,20.09999,20.39997,20.00006,20.30005,3779500
2009-01-13,12.78473,20.5,20.65005,20.09999,20.65005,2056500
2009-01-14,13.657829999999999,21.9,21.9,20.74997,21.099970000000003,6071100
2009-01-15,12.78473,20.5,21.60001,20.5,21.60001,7280500
2009-01-16,13.065380000000001,20.950029999999998,20.950029999999998,20.39997,21.00004,4723900
2009-01-19,12.50407,20.049970000000002,20.79999,20.049970000000002,20.60003,2481000
2009-01-20,12.03633,19.299960000000002,20.00006,19.299960000000002,20.00006,6478000
2009-01-21,12.62883,20.25003,20.5,19.500020000000003,19.60005,6182900
2009-02-02,13.127770000000002,21.050060000000002,21.2,19.60005,20.39997,9168300
2009-02-03,13.19009,21.14999,21.499979999999997,20.79999,21.30003,3885100
2009-02-04,13.221279999999998,21.2,21.60001,21.14999,21.60001,3609700
2009-02-05,12.94062,20.74997,21.499979999999997,20.70006,21.499979999999997,2442700
2009-02-06,13.31485,21.35004,21.44997,20.90002,21.2,3748500
2009-02-09,13.127770000000002,21.050060000000002,21.799970000000002,21.00004,21.700039999999998,2379500
2009-02-10,13.345979999999999,21.39995,21.650029999999997,20.85,21.25001,6161200
2009-02-11,13.127770000000002,21.050060000000002,21.30003,20.79999,20.79999,4008400
2009-02-12,12.78473,20.5,21.30003,20.5,21.14999,9258400
2009-02-13,13.25247,21.25001,21.499979999999997,20.70006,20.90002,8738500
2009-02-16,13.065380000000001,20.950029999999998,21.2,20.79999,21.00004,5291400
2009-02-17,12.81592,20.55002,21.00004,20.39997,20.79999,3242100
2009-02-18,13.003,20.85,21.00004,20.00006,20.39997,7586000
2009-02-19,12.69115,20.34996,20.85,20.200020000000002,20.70006,8581100
2009-02-20,12.47294,20.00006,20.30005,20.00006,20.00006,6886000
2009-02-23,12.535260000000001,20.09999,20.30005,19.95005,20.200020000000002,5850500
2009-02-24,12.285789999999999,19.69997,19.95005,19.39999,19.900029999999997,3260700
2009-02-25,12.62883,20.25003,20.39997,20.049970000000002,20.25003,4651400
2009-02-26,12.81592,20.55002,20.65005,20.39997,20.65005,5268600
2009-02-27,12.90949,20.70006,20.79999,20.25003,20.5,7245300
2009-03-02,12.47294,20.00006,20.65005,19.8,20.65005,6859100
2009-03-03,12.66003,20.30005,20.39997,19.500020000000003,19.69997,5455000
2009-03-04,12.84711,20.60003,21.2,20.00006,20.30005,12754200
2009-03-05,13.72021,22.00003,22.00003,20.79999,21.2,22028100
2009-03-06,13.90729,22.30001,22.65001,21.700039999999998,21.799970000000002,11979600
2009-03-09,14.032,22.49997,22.80005,22.00003,22.25,6373400
2009-03-10,14.37504,23.05002,23.50005,22.19998,22.49997,11415300
2009-03-11,14.032,22.49997,23.59998,22.49997,23.50005,9941800
2009-03-12,14.21914,22.80005,22.95,22.49997,22.80005,3542400
2009-03-13,15.029860000000001,24.10002,24.34999,23.10004,23.19996,13603300
2009-03-16,14.967479999999998,23.99999,24.24996,23.750020000000003,24.20005,4595500
2009-03-17,15.06105,24.15004,24.450020000000002,23.50005,23.99999,7157300
2009-03-18,15.528789999999999,24.90005,24.99997,23.99999,24.4,8977700
2009-03-19,14.967479999999998,23.99999,25.349970000000003,23.99999,25.1,10274200
2009-03-20,14.34384,23.00001,24.299979999999998,22.89998,24.10002,9474800
2009-03-23,14.93629,23.94998,23.99999,23.29999,23.29999,6596100
2009-03-24,15.092239999999999,24.20005,24.60006,24.05001,24.50004,7184200
2009-03-25,15.6223,25.04999,25.200029999999998,24.4,24.450020000000002,11081900
2009-03-26,15.404029999999999,24.69999,25.25005,24.60006,25.25005,11479500
2009-03-27,14.967479999999998,23.99999,24.99997,23.99999,24.80002,6720300
2009-03-30,14.31265,22.95,23.99999,22.35003,23.99999,11403900
2009-03-31,14.281460000000001,22.89998,23.19996,22.59999,22.89998,6451100
2009-04-01,14.811589999999999,23.750020000000003,23.85005,22.89998,22.89998,7295000
2009-04-02,15.24814,24.450020000000002,24.75001,23.90007,24.10002,10117800
2009-04-03,15.029860000000001,24.10002,24.80002,24.10002,24.80002,6633400
2009-04-06,15.092239999999999,24.20005,24.99997,23.99999,24.20005,11458800
2009-04-07,14.967479999999998,23.99999,24.10002,23.750020000000003,23.99999,7303300
2009-04-08,14.53093,23.29999,23.90007,23.10004,23.80004,7859400
2009-04-09,15.528789999999999,24.90005,24.90005,23.94998,23.99999,18539500
2009-04-10,16.27713,26.09999,26.5,25.04999,25.500020000000003,33377200
2009-04-13,16.99434,27.250009999999996,27.55,26.09999,26.39997,21208000
2009-04-14,16.96315,27.2,27.2,26.700059999999997,27.2,11877100
2009-04-15,17.15023,27.499979999999997,27.650029999999997,27.000040000000002,27.14998,11396700
2009-04-16,17.181420000000003,27.55,28.19998,27.350040000000003,28.19998,15016800
2009-04-17,15.99654,25.65006,28.000020000000003,25.65006,27.600009999999997,13917100
2009-04-20,16.02766,25.69997,25.95005,24.90005,25.1,7797300
2009-04-21,16.46421,26.39997,26.39997,25.04999,25.04999,9473700
2009-04-22,16.12124,25.85002,26.20001,25.69997,26.20001,11341800
2009-04-23,16.09005,25.8,26.049970000000002,25.39999,26.00006,6649900
2009-04-24,16.12124,25.85002,26.35006,25.60005,25.8,12277900
2009-04-27,15.809389999999999,25.349970000000003,26.15,25.25005,26.09999,12795600
2009-04-28,15.404029999999999,24.69999,25.65006,24.60006,25.500020000000003,9522400
2009-04-29,15.46641,24.80002,25.1,24.50004,25.1,9635300
2009-04-30,16.5266,26.5,26.5,26.25003,26.44998,21043400
2009-05-04,17.08791,27.400059999999996,27.70004,26.5,26.5,18976500
2009-05-05,16.21481,26.00006,27.499979999999997,25.69997,27.499979999999997,19007600
2009-05-06,16.4954,26.44998,26.5,25.8,26.00006,12809100
2009-05-07,16.4019,26.300040000000003,26.74997,25.8,26.44998,20926400
2009-05-08,16.65136,26.700059999999997,26.799979999999998,26.25003,26.300040000000003,24325900
2009-05-11,16.83845,27.000040000000002,27.600009999999997,26.550009999999997,26.700059999999997,32578800
2009-05-12,16.24594,26.049970000000002,27.000040000000002,25.95005,26.799979999999998,15143100
2009-05-13,16.27713,26.09999,26.550009999999997,25.74999,26.550009999999997,12379300
2009-05-14,15.84058,25.39999,25.74999,25.25005,25.60005,10000800
2009-05-15,16.21481,26.00006,26.15,25.349970000000003,25.500020000000003,22002200
2009-05-18,16.21481,26.00006,26.25003,25.74999,26.20001,21956700
2009-05-19,16.46421,26.39997,27.44997,26.300040000000003,26.44998,32682400
2009-05-20,17.15023,27.499979999999997,27.80007,26.700059999999997,26.900009999999998,29600700
2009-05-21,17.275,27.70004,28.40004,27.55,27.9,25020700
2009-05-22,18.335179999999998,29.40002,29.40002,27.499979999999997,27.55,32763200
2009-05-25,18.2728,29.29999,30.64997,29.249979999999997,29.999990000000004,23545100
2009-05-26,17.586779999999997,28.19998,29.54996,27.95001,29.50005,18271300
2009-05-27,17.86744,28.650009999999998,29.100040000000003,28.549979999999998,29.000009999999996,17251400
2009-06-01,18.647029999999997,29.900059999999996,29.94998,28.300009999999997,29.350009999999997,23808200
2009-06-02,18.210420000000003,29.199959999999997,30.60006,29.100040000000003,30.50003,26564700
2009-06-03,18.08571,29.000009999999996,29.199959999999997,28.650009999999998,29.199959999999997,7716500
2009-06-04,17.68036,28.35002,29.199959999999997,28.19998,29.000009999999996,10871700
2009-06-05,17.92982,28.750040000000002,30.05,28.499959999999998,30.05,13082500
2009-06-08,17.55559,28.14997,29.800040000000003,28.14997,29.800040000000003,7254700
2009-06-09,16.83845,27.000040000000002,28.549979999999998,26.900009999999998,28.249990000000004,9411600
2009-06-10,17.430889999999998,27.95001,28.10005,27.05006,27.499979999999997,11228900
2009-06-11,18.42869,29.54996,29.900059999999996,27.55,28.000020000000003,17397400
2009-06-12,17.86744,28.650009999999998,30.20005,28.650009999999998,29.50005,17908900
2009-06-15,16.83845,27.000040000000002,28.40004,26.85,28.000020000000003,9096800
2009-06-16,16.900760000000002,27.099970000000003,27.400059999999996,26.74997,27.000040000000002,4942400
2009-06-17,16.83845,27.000040000000002,27.650029999999997,26.900009999999998,27.30003,4709400
2009-06-18,16.65136,26.700059999999997,27.499979999999997,26.550009999999997,27.499979999999997,4935100
2009-06-19,17.11904,27.44997,27.44997,26.900009999999998,26.900009999999998,6093900
2009-06-22,17.96101,28.80005,28.80005,27.80007,28.19998,11299300
2009-06-23,17.77386,28.499959999999998,29.50005,28.300009999999997,28.599990000000002,13273000
2009-06-24,17.898629999999997,28.700020000000002,29.50005,28.599990000000002,29.350009999999997,10721500
2009-06-25,18.11691,29.05002,29.350009999999997,28.80005,28.80005,6656100
2009-06-26,17.68036,28.35002,29.199959999999997,28.300009999999997,29.05002,9064700
2009-06-29,17.181420000000003,27.55,28.650009999999998,27.55,28.650009999999998,7096200
2009-06-30,17.77386,28.499959999999998,28.499959999999998,27.80007,28.300009999999997,5910600
2009-07-01,17.898629999999997,28.700020000000002,28.949990000000003,28.499959999999998,28.700020000000002,5776000
2009-07-02,18.45988,29.59998,29.59998,28.499959999999998,28.499959999999998,12274800
2009-07-03,18.397560000000002,29.50005,29.750020000000003,29.05002,29.29999,11616200
2009-07-06,18.24161,29.249979999999997,29.649990000000003,29.249979999999997,29.50005,4123300
2009-07-07,18.58465,29.800040000000003,29.94998,29.249979999999997,29.50005,5579200
2009-07-08,18.30399,29.350009999999997,29.70001,29.100040000000003,29.70001,5114300
2009-07-09,18.80292,30.150029999999997,31.15002,29.999990000000004,29.999990000000004,17211000
2009-07-10,18.647029999999997,29.900059999999996,30.4,29.800040000000003,30.299970000000002,4856400
2009-07-13,17.649160000000002,28.300009999999997,29.900059999999996,28.000020000000003,29.85005,6003800
2009-07-14,18.08571,29.000009999999996,29.29999,28.650009999999998,28.80005,4310700
2009-07-15,19.114710000000002,30.64997,30.80002,29.29999,29.29999,13408600
2009-07-16,18.99001,30.450020000000002,31.30006,30.10002,31.30006,15124500
2009-07-17,18.95881,30.4,30.99997,30.150029999999997,30.90005,8889700
2009-07-20,19.61364,31.45,32.05007,30.05,30.4,21559100
2009-07-21,19.426560000000002,31.15002,31.900029999999997,30.99997,31.500009999999996,8445500
2009-07-22,20.019000000000002,32.09998,32.900009999999995,31.200029999999998,31.60005,17314500
2009-07-23,20.08138,32.20001,32.55001,31.70007,32.250029999999995,12796700
2009-07-24,20.42442,32.75007,33.400059999999996,32.30004,32.30004,16330800
2009-07-27,20.70502,33.19999,34.35002,33.05005,33.60001,16059500
2009-07-28,22.014670000000002,35.29999,35.45003,33.60001,34.00002,31442900
2009-07-29,22.17062,35.550059999999995,36.20005,34.650009999999995,35.29999,17608600
2009-07-30,23.261999999999997,37.300059999999995,37.500009999999996,34.85006,35.550059999999995,31853000
2009-07-31,23.293129999999998,37.34997,38.499990000000004,37.300059999999995,38.00006,23758500
2009-08-03,22.54479,36.15003,36.999970000000005,35.64999,36.4,12926100
2009-08-04,21.48461,34.45005,36.999970000000005,33.75005,36.25006,12862900
2009-08-05,20.86091,33.44996,34.89997,32.85,34.70002,12720000
2009-08-06,21.32865,34.19998,34.70002,33.75005,34.499959999999994,18458800
2009-08-10,21.6405,34.70002,35.29999,33.80007,34.00002,9982200
2009-08-11,21.88997,35.10004,35.29999,34.650009999999995,35.10004,16032600
2009-08-12,21.235139999999998,34.05004,35.0,34.00002,34.400040000000004,11381100
2009-08-13,21.7652,34.89997,35.10004,34.00002,34.19998,12371100
2009-08-14,22.95015,36.80001,37.300059999999995,35.15005,35.29999,26359600
2009-08-17,22.771160000000002,34.90012,35.60003,34.2001,35.20005,15277900
2009-08-18,22.15126,33.95003,34.65005,33.50008,34.30004,6370600
2009-08-19,22.05345,33.80012,34.90012,33.6501,34.90012,9550200
2009-08-20,22.67328,34.7501,35.20005,33.300090000000004,34.30004,10174600
2009-08-21,22.67328,34.7501,35.70008,34.60008,35.50009,11042200
2009-08-24,23.488879999999998,36.00012,37.150090000000006,35.20005,35.20005,24330600
2009-08-25,23.55409,36.10006,36.60009,35.90007,36.00012,11252400
2009-08-26,23.71725,36.35013,36.55012,35.20005,36.500040000000006,9578100
2009-08-27,22.86898,35.05003,37.5001,35.00006,36.4001,17873400
2009-08-28,24.20659,37.100120000000004,37.150090000000006,35.50009,35.60003,14643300
2009-08-31,24.07604,36.90003,37.45013,36.30005,37.45013,12844300
2009-09-01,25.380979999999997,38.900040000000004,39.00009,36.70004,37.200070000000004,16336100
2009-09-02,25.41365,38.950109999999995,39.9001,38.70005,38.800090000000004,14936900
2009-09-03,25.77251,39.50012,39.80005,38.900040000000004,39.80005,7962500
2009-09-04,27.40363,42.00005,42.00005,39.65013,39.80005,20181400
2009-09-07,26.718590000000003,40.95013,42.50008,40.650090000000006,42.00005,9260700
2009-09-08,27.01217,41.400079999999996,41.50013,40.25011,41.10004,14165200
2009-09-09,26.62071,40.80011,41.60007,40.650090000000006,41.50013,5483500
2009-09-10,26.424940000000003,40.50007,42.750040000000006,40.25011,42.00005,13882900
2009-09-11,26.555429999999998,40.70006,41.10004,40.50007,41.0001,2891100
2009-09-14,26.22918,40.20003,41.0001,39.65013,40.80011,5003300
2009-09-15,27.07745,41.50013,41.50013,40.150059999999996,40.40012,7326800
2009-09-16,26.816409999999998,41.10004,41.95008,40.55004,41.60007,8667200
2009-09-17,27.40363,42.00005,42.00005,41.35011,41.50013,7221700
2009-09-18,28.284509999999997,43.350120000000004,43.400090000000006,41.25006,42.00005,12880300
2009-09-21,28.545479999999998,43.7501,43.90012,42.700070000000004,43.350120000000004,6084200
2009-09-22,27.79516,42.60013,44.50009,42.35006,43.55011,11689200
2009-09-23,26.45755,40.55004,43.70013,40.000040000000006,43.25007,24685000
2009-09-24,26.52283,40.650090000000006,41.20009,40.20003,41.20009,7305100
2009-09-25,26.45755,40.55004,40.650090000000006,40.30008,40.50007,13248200
2009-09-28,25.96821,39.80005,40.85008,39.65013,40.55004,5610200
2009-09-29,26.88168,41.20009,41.400079999999996,40.50007,40.80011,11230700
2009-09-30,27.501520000000003,42.15007,42.15007,41.20009,41.30003,11328600
2009-10-01,27.175259999999998,41.650040000000004,42.80012,41.30003,42.80012,8974300
2009-10-02,26.555429999999998,40.70006,41.30003,40.600120000000004,40.85008,8661100
2009-10-05,26.294459999999997,40.30008,41.0001,39.950070000000004,40.70006,12150800
2009-10-06,27.240540000000003,41.75009,41.95008,40.600120000000004,41.0001,12804100
2009-10-07,27.72989,42.50008,42.50008,41.800059999999995,42.35006,8477700
2009-10-08,27.04478,41.45005,42.50008,41.45005,42.35006,4290300
2009-10-09,27.371029999999998,41.95008,42.00005,41.5501,42.00005,8032500
2009-10-12,28.056140000000003,43.00011,43.00011,42.20015,42.50008,8350900
2009-10-13,28.186629999999997,43.2001,43.55011,42.050129999999996,43.00011,8395200
2009-10-14,30.144000000000002,46.200070000000004,46.200070000000004,43.50014,43.60008,25675200
2009-10-15,29.55678,45.300059999999995,46.80014,44.800129999999996,46.60015,16687500
2009-10-16,29.361079999999998,45.00012,45.700140000000005,44.50009,45.40011,5897700
2009-10-19,29.2958,44.900079999999996,45.35013,44.50009,45.00012,5423700
2009-10-20,28.77385,44.10011,45.75011,44.10011,45.00012,9866600
2009-10-21,28.545479999999998,43.7501,44.45012,43.350120000000004,44.10011,10309600
2009-10-22,27.82777,42.6501,43.95009,42.20015,43.60008,13605700
2009-10-23,27.72989,42.50008,43.350120000000004,42.35006,43.00011,13215200
2009-10-26,27.72989,42.50008,43.30015,42.300090000000004,42.50008,7958400
2009-10-27,27.990859999999998,42.900059999999996,42.950140000000005,42.25012,42.60013,7477200
2009-10-28,28.70857,44.00006,45.800090000000004,43.80007,43.80007,20122600
2009-10-29,28.70857,44.00006,44.50009,42.1001,43.80007,15252200
2009-10-30,28.415,43.55011,45.00012,43.55011,45.00012,10193200
2009-11-02,28.643359999999998,43.90012,44.3001,42.80012,43.50014,4989900
2009-11-03,29.49157,45.200109999999995,45.45008,44.3001,44.95005,11022600
2009-11-04,29.49157,45.200109999999995,45.6001,45.00012,45.45008,7686300
2009-11-05,29.165309999999998,44.70008,45.40011,44.70008,45.40011,6524100
2009-11-06,29.458959999999998,45.15014,45.50015,45.00012,45.050090000000004,8810500
2009-11-09,29.328409999999998,44.95005,45.6001,44.60014,45.45008,5105300
