,Adj_Close,Close,High,Low,Open,Volume
2013-11-15,14.91565,18.44391,18.54999,18.39092,18.54999,6578900
2013-11-18,14.91565,18.44391,18.54999,18.39092,18.49689,5778900
2013-11-19,14.9585,18.49689,18.54999,18.44391,18.44391,6139100
2013-11-20,14.91565,18.44391,18.54999,18.39092,18.49689,8401500
2013-11-21,14.8728,18.39092,18.54999,18.39092,18.54999,7771800
2013-11-22,15.001439999999999,18.54999,18.54999,18.39092,18.54999,7446600
2013-11-25,15.558570000000001,19.23891,19.82198,19.23891,19.60993,46850500
2013-11-26,15.472879999999998,19.13295,19.45097,18.97387,19.2919,26151000
2013-11-27,15.430029999999999,19.07996,19.2919,19.026970000000002,19.2919,10190400
2013-11-28,15.558570000000001,19.23891,19.39799,19.13295,19.18593,7734700
2013-11-29,15.558570000000001,19.23891,19.2919,19.13295,19.18593,7941000
2013-12-02,15.64427,19.34488,19.34488,19.18593,19.18593,4507400
2013-12-03,15.515720000000002,19.18593,19.39799,19.18593,19.34488,6805900
2013-12-04,15.472879999999998,19.13295,19.2919,19.07996,19.23891,9541000
2013-12-05,15.30139,18.92089,19.13295,18.92089,19.13295,9690500
2013-12-06,15.25854,18.8679,19.026970000000002,18.8679,18.92089,7311200
2013-12-09,15.387179999999999,19.026970000000002,19.07996,18.97387,19.026970000000002,7131200
2013-12-10,15.387179999999999,19.026970000000002,19.07996,18.8679,19.026970000000002,6067000
2013-12-11,15.430029999999999,19.07996,19.34488,19.026970000000002,19.07996,9103300
2013-12-12,15.34423,18.97387,19.07996,18.97387,19.07996,4701700
2013-12-13,15.387179999999999,19.026970000000002,19.07996,18.92089,18.97387,3975900
2013-12-16,15.30139,18.92089,19.07996,18.92089,19.07996,3777300
2013-12-17,15.215689999999999,18.81492,19.026970000000002,18.81492,18.97387,7210800
2013-12-18,15.30139,18.92089,18.97387,18.81492,18.8679,6533100
2013-12-19,15.430029999999999,19.07996,19.18593,18.92089,18.92089,12651500
2013-12-20,15.387179999999999,19.026970000000002,19.23891,19.026970000000002,19.07996,11632100
2013-12-23,15.387179999999999,19.026970000000002,19.13295,19.026970000000002,19.026970000000002,14776400
2013-12-24,15.387179999999999,19.026970000000002,19.13295,19.026970000000002,19.026970000000002,10043000
2013-12-25,15.387179999999999,19.026970000000002,19.13295,18.97387,19.026970000000002,11394200
2013-12-26,15.430029999999999,19.07996,19.13295,19.026970000000002,19.026970000000002,14653100
2013-12-27,15.430029999999999,19.07996,19.18593,19.07996,19.13295,7163900
2013-12-30,15.64427,19.34488,19.34488,19.13295,19.23891,10402100
2013-12-31,15.73006,19.45097,19.50396,19.2919,19.34488,10312600
2014-01-02,15.94431,19.7159,19.76888,19.45097,19.50396,15703000
2014-01-03,15.68721,19.39799,19.7159,19.39799,19.66291,7803500
2014-01-06,15.601420000000001,19.2919,19.60993,19.2919,19.45097,5315100
2014-01-07,15.772910000000001,19.50396,19.60993,19.34488,19.39799,5782200
2014-01-08,15.68721,19.39799,19.55694,19.39799,19.55694,5196100
2014-01-09,15.515720000000002,19.18593,19.39799,19.18593,19.39799,7979200
2014-01-10,15.64427,19.34488,19.39799,19.18593,19.2919,5255000
2014-01-13,15.85861,19.60993,19.82198,19.60993,19.66291,13036700
2014-01-14,15.64427,19.34488,19.60993,19.2919,19.60993,11745600
2014-01-15,15.64427,19.34488,19.50396,19.2919,19.39799,12202900
2014-01-16,15.85861,19.60993,19.66291,19.39799,19.45097,12497600
2014-01-17,15.772910000000001,19.50396,19.60993,19.45097,19.60993,6165300
2014-01-20,15.815760000000001,19.55694,19.66291,19.50396,19.55694,3208700
2014-01-21,15.68721,19.39799,19.66291,19.34488,19.66291,10550500
2014-01-22,15.772910000000001,19.50396,19.50396,19.2919,19.45097,7496800
2014-01-23,15.68721,19.39799,19.50396,19.34488,19.50396,6286400
2014-01-24,15.772910000000001,19.50396,19.50396,19.34488,19.39799,7974800
2014-01-27,15.387179999999999,19.026970000000002,19.34488,19.026970000000002,19.2919,16667800
2014-02-05,15.12999,18.70895,19.07996,18.70895,18.70895,21467800
2014-02-06,15.172839999999999,18.76193,18.8679,18.65596,18.76193,13717800
2014-02-07,15.215689999999999,18.81492,18.92089,18.76193,18.92089,8602400
2014-02-10,15.25854,18.8679,18.92089,18.81492,18.8679,3378900
2014-02-11,15.387179999999999,19.026970000000002,19.026970000000002,18.81492,18.8679,3719400
2014-02-12,15.558570000000001,19.23891,19.23891,19.026970000000002,19.07996,7126800
2014-02-13,15.430029999999999,19.07996,19.23891,19.026970000000002,19.18593,4265100
2014-02-14,15.515720000000002,19.18593,19.23891,19.07996,19.07996,5394700
2014-02-17,15.387179999999999,19.026970000000002,19.18593,18.81492,18.81492,3118100
2014-02-18,15.515720000000002,19.18593,19.18593,19.026970000000002,19.07996,3098400
2014-02-19,15.601420000000001,19.2919,19.2919,19.026970000000002,19.18593,3622300
2014-02-20,15.34423,18.97387,19.23891,18.97387,19.18593,5336900
2014-02-21,15.515720000000002,19.18593,19.23891,19.026970000000002,19.13295,6036500
2014-02-24,15.430029999999999,19.07996,19.07996,18.92089,19.026970000000002,10193600
2014-02-25,15.387179999999999,19.026970000000002,19.07996,18.97387,19.07996,4397200
2014-02-26,15.34423,18.97387,19.18593,18.97387,18.97387,8596900
2014-02-27,15.25854,18.8679,19.07996,18.8679,19.026970000000002,6788500
2014-03-03,15.25854,18.8679,18.8679,18.65596,18.81492,7537200
2014-03-04,15.12999,18.70895,18.81492,18.65596,18.76193,9555200
2014-03-05,15.08714,18.65596,18.8679,18.65596,18.76193,5551900
2014-03-06,15.12999,18.70895,18.81492,18.65596,18.65596,4782500
2014-03-07,15.25854,18.8679,19.026970000000002,18.76193,18.76193,13043300
2014-03-10,15.215689999999999,18.81492,18.8679,18.70895,18.8679,6313700
2014-03-11,15.08714,18.65596,18.8679,18.65596,18.81492,4591500
2014-03-12,15.172839999999999,18.76193,18.76193,18.54999,18.65596,6647700
2014-03-13,15.08714,18.65596,18.81492,18.65596,18.76193,4399400
2014-03-14,15.04429,18.60298,18.70895,18.54999,18.60298,4744300
2014-03-17,15.04429,18.60298,18.70895,18.54999,18.65596,5195000
2014-03-18,15.12999,18.70895,18.81492,18.65596,18.70895,6126000
2014-03-19,15.04429,18.60298,18.70895,18.54999,18.65596,4914500
2014-03-20,14.82995,18.33794,18.54999,18.33794,18.54999,7668100
2014-03-21,14.82995,18.33794,18.54999,18.33794,18.33794,9944800
2014-03-24,14.8728,18.39092,18.44391,18.23197,18.23197,3598300
2014-03-25,14.82995,18.33794,18.44391,18.28495,18.28495,3035100
2014-03-26,15.04429,18.60298,18.65596,18.33794,18.33794,6232900
2014-03-27,15.25854,18.8679,18.97387,18.60298,18.60298,8228000
2014-03-28,15.430029999999999,19.07996,19.18593,18.92089,18.92089,11975900
2014-03-31,15.472879999999998,19.13295,19.13295,19.026970000000002,19.07996,6383500
2014-04-01,15.472879999999998,19.13295,19.13295,19.026970000000002,19.13295,4228000
2014-04-02,15.30139,18.92089,19.13295,18.92089,19.07996,5816000
2014-04-03,15.430029999999999,19.07996,19.07996,18.92089,18.92089,5105500
2014-04-07,15.472879999999998,19.13295,19.13295,18.8679,18.97387,8730100
2014-04-08,15.430029999999999,19.07996,19.18593,19.026970000000002,19.18593,4901400
2014-04-09,15.515720000000002,19.18593,19.18593,19.026970000000002,19.07996,4450700
2014-04-10,15.430029999999999,19.07996,19.23891,18.97387,19.18593,6188200
2014-04-11,15.25854,18.8679,19.07996,18.76193,19.07996,12504100
2014-04-14,15.215689999999999,18.81492,18.92089,18.70895,18.8679,9367400
2014-04-15,15.215689999999999,18.81492,18.92089,18.70895,18.8679,10946700
2014-04-16,15.12999,18.70895,18.8679,18.70895,18.81492,10148900
2014-04-17,15.387179999999999,19.026970000000002,19.07996,18.81492,18.81492,4625300
2014-04-18,15.430029999999999,19.07996,19.07996,18.97387,19.07996,4398300
2014-04-21,15.34423,18.97387,19.07996,18.92089,19.07996,4194200
2014-04-22,15.387179999999999,19.026970000000002,19.07996,18.97387,18.97387,2906300
2014-04-23,15.215689999999999,18.81492,19.026970000000002,18.81492,19.026970000000002,4472500
2014-04-24,15.25854,18.8679,18.97387,18.81492,18.81492,3963900
2014-04-25,15.04429,18.60298,18.97387,18.49689,18.8679,9247400
2014-04-28,15.08714,18.65596,18.70895,18.49689,18.49689,5536600
2014-04-29,15.25854,18.8679,18.8679,18.65596,18.65596,3197800
2014-04-30,15.04429,18.60298,18.92089,18.60298,18.8679,6128200
2014-05-02,15.12999,18.70895,18.76193,18.60298,18.60298,5842200
2014-05-05,15.001439999999999,18.54999,18.76193,18.49689,18.70895,6687000
2014-05-06,15.08714,18.65596,18.65596,18.44391,18.60298,8197500
2014-05-07,15.001439999999999,18.54999,18.70895,18.49689,18.65596,3572100
2014-05-08,15.215689999999999,18.81492,18.81492,18.54999,18.54999,3514300
2014-05-09,15.12999,18.70895,18.81492,18.65596,18.81492,2289700
2014-05-12,15.215689999999999,18.81492,18.97387,18.76193,18.92089,5805100
2014-05-13,15.12999,18.70895,18.97387,18.60298,18.97387,5023700
2014-05-14,15.25854,18.8679,18.8679,18.70895,18.76193,4543400
2014-05-15,15.30139,18.92089,18.92089,18.76193,18.8679,2463200
2014-05-16,15.34423,18.97387,18.97387,18.76193,18.81492,2839800
2014-05-19,15.30139,18.92089,18.97387,18.8679,18.8679,1852100
2014-05-20,15.172839999999999,18.76193,18.97387,18.65596,18.92089,3521900
2014-05-21,15.25854,18.8679,18.8679,18.65596,18.65596,3859100
2014-05-22,15.34423,18.97387,18.97387,18.76193,18.8679,3313400
2014-05-23,15.387179999999999,19.026970000000002,19.026970000000002,18.76193,18.76193,4745400
2014-05-26,15.430029999999999,19.07996,19.07996,18.97387,19.026970000000002,6253700
2014-05-27,15.515720000000002,19.18593,19.2919,19.07996,19.07996,8949400
2014-05-28,15.73006,19.45097,19.45097,19.13295,19.18593,11637500
2014-05-29,15.601420000000001,19.2919,19.50396,19.2919,19.45097,5125200
2014-05-30,15.601420000000001,19.2919,19.39799,19.23891,19.2919,10048500
2014-06-03,15.601420000000001,19.2919,19.34488,19.13295,19.34488,3803500
2014-06-04,15.515720000000002,19.18593,19.34488,19.07996,19.18593,6232900
2014-06-05,15.558570000000001,19.23891,19.23891,19.07996,19.18593,3395300
2014-06-06,15.515720000000002,19.18593,19.23891,19.13295,19.23891,1828000
2014-06-09,15.558570000000001,19.23891,19.23891,19.13295,19.18593,2080200
2014-06-10,15.73006,19.45097,19.45097,19.18593,19.23891,6068100
2014-06-11,15.73006,19.45097,19.50396,19.2919,19.45097,4283700
2014-06-12,15.73006,19.45097,19.50396,19.34488,19.45097,4670100
2014-06-13,15.73006,19.45097,19.50396,19.2919,19.45097,5410000
2014-06-16,15.64427,19.34488,19.50396,19.34488,19.45097,3480400
2014-06-17,15.64427,19.34488,19.39799,19.18593,19.2919,6347500
2014-06-18,15.64427,19.34488,19.50396,19.18593,19.34488,9802900
2014-06-19,15.772910000000001,19.50396,19.50396,19.34488,19.34488,6990400
2014-06-20,15.815760000000001,19.55694,19.55694,19.45097,19.50396,9906600
2014-06-23,15.85861,19.60993,19.60993,19.45097,19.55694,9702500
2014-06-24,15.85861,19.60993,19.66291,19.50396,19.50396,6105200
2014-06-25,15.85861,19.60993,19.60993,19.50396,19.60993,3127900
2014-06-26,15.90146,19.66291,19.66291,19.50396,19.50396,4366600
2014-06-27,15.815760000000001,19.55694,19.60993,19.50396,19.50396,4300100
2014-06-30,15.85861,19.60993,19.60993,19.50396,19.50396,4746400
2014-07-01,15.90146,19.66291,19.66291,19.55694,19.60993,4372100
2014-07-02,15.94431,19.7159,19.7159,19.60993,19.66291,6168500
2014-07-03,15.85861,19.60993,19.7159,19.60993,19.7159,2728500
2014-07-04,15.815760000000001,19.55694,19.66291,19.55694,19.60993,3841700
2014-07-07,15.90146,19.66291,19.66291,19.50396,19.55694,3765300
2014-07-08,15.987160000000001,19.76888,19.76888,19.60993,19.66291,4547800
2014-07-09,16.1158,19.92795,19.92795,19.7159,19.76888,5578100
2014-07-10,16.2872,20.13989,20.192989999999998,19.92795,19.98094,12202900
2014-07-11,16.0301,19.82198,20.08691,19.7159,20.08691,5199400
2014-07-14,16.1158,19.92795,20.13989,19.7159,19.76888,8842500
2014-07-15,16.50154,20.40493,20.66998,20.033920000000002,20.033920000000002,24596800
2014-07-16,16.2872,20.13989,20.40493,20.08691,20.29896,12222500
2014-07-17,16.33014,20.192989999999998,20.40493,20.08691,20.29896,11020900
2014-07-18,16.24435,20.08691,20.192989999999998,20.033920000000002,20.08691,9057500
2014-07-21,16.2872,20.13989,20.35195,20.08691,20.29896,8683100
2014-07-22,16.45869,20.35195,20.35195,20.13989,20.24598,5935000
2014-07-24,16.388170000000002,20.26475,20.26475,19.95296,20.05685,8569600
2014-07-25,16.43018,20.3167,20.47254,20.1088,20.26475,11600400
2014-07-28,16.64023,20.57643,20.57643,20.16074,20.36864,10012500
2014-07-29,16.388170000000002,20.26475,20.784329999999997,20.21269,20.62849,22295100
2014-07-30,16.64023,20.57643,20.57643,20.21269,20.26475,15608100
2014-07-31,16.55621,20.47254,20.62849,20.42059,20.57643,14454500
2014-08-01,16.34607,20.21269,20.42059,20.1088,20.3167,12376400
2014-08-04,16.22004,20.05685,20.26475,20.00491,20.21269,17512600
2014-08-05,15.79986,19.53727,20.1088,19.53727,20.05685,33605200
2014-08-06,16.204620000000002,18.97403,19.13305,18.86798,19.027,15766400
2014-08-07,16.24985,19.027,19.18601,18.97403,19.13305,5798300
2014-08-08,16.29509,19.07996,19.13305,18.92095,18.97403,6805200
2014-08-11,16.5667,19.398,19.398,19.13305,19.18601,4730400
2014-08-12,16.5667,19.398,19.398,19.238979999999998,19.398,5888200
2014-08-13,16.65727,19.50404,19.50404,19.238979999999998,19.29195,6800900
2014-08-14,16.65727,19.50404,19.50404,19.398,19.50404,3724600
2014-08-15,16.65727,19.50404,19.50404,19.398,19.50404,4706900
2014-08-18,16.65727,19.50404,19.557010000000002,19.398,19.557010000000002,5695600
2014-08-19,16.74774,19.60998,19.71602,19.450960000000002,19.50404,6690700
2014-08-20,17.06459,19.980970000000003,19.980970000000003,19.66306,19.66306,6872600
2014-08-21,17.155160000000002,20.087020000000003,20.087020000000003,19.82196,19.87504,5710500
2014-08-22,17.29097,20.24604,20.299,19.980970000000003,20.087020000000003,11458600
2014-08-25,17.10983,20.03394,20.24604,19.92801,20.19296,6913200
2014-08-26,17.06459,19.980970000000003,20.087020000000003,19.92801,19.980970000000003,5496500
2014-08-27,17.155160000000002,20.087020000000003,20.19296,19.980970000000003,19.980970000000003,8363100
2014-08-28,17.155160000000002,20.087020000000003,20.087020000000003,19.92801,20.087020000000003,7857000
2014-08-29,16.83831,19.71602,20.03394,19.71602,19.980970000000003,9639600
2014-09-01,17.2004,20.13999,20.19296,19.82196,19.82196,6111800
2014-09-02,16.974120000000003,19.87504,20.13999,19.87504,20.13999,4560300
2014-09-03,17.2004,20.13999,20.13999,19.92801,19.92801,6059400
2014-09-04,17.2004,20.13999,20.13999,19.980970000000003,20.13999,4378400
2014-09-05,17.3362,20.299,20.299,20.087020000000003,20.19296,4041300
2014-09-09,17.51724,20.51099,20.51099,20.299,20.35197,8099900
2014-09-10,17.2004,20.13999,20.45802,20.13999,20.45802,7792800
2014-09-11,17.3362,20.299,20.35197,20.13999,20.13999,5496500
2014-09-12,17.01935,19.92801,20.299,19.92801,20.299,11363400
2014-09-15,17.10983,20.03394,20.13999,19.87504,19.92801,7572300
2014-09-16,16.74774,19.60998,20.03394,19.60998,20.03394,10094300
2014-09-17,16.74774,19.60998,19.92801,19.60998,19.60998,7641900
2014-09-18,16.92879,19.82196,19.87504,19.60998,19.60998,6161000
2014-09-19,17.06459,19.980970000000003,20.13999,19.82196,19.92801,8504300
2014-09-22,17.01935,19.92801,20.03394,19.82196,19.980970000000003,9603200
2014-09-23,17.01935,19.92801,20.03394,19.82196,19.92801,7174300
2014-09-24,16.92879,19.82196,20.087020000000003,19.82196,19.92801,7162500
2014-09-25,16.974120000000003,19.87504,19.980970000000003,19.66306,19.980970000000003,11216800
2014-09-26,16.974120000000003,19.87504,19.92801,19.66306,19.76899,13270100
2014-09-29,16.92879,19.82196,19.92801,19.71602,19.87504,15562000
2014-09-30,16.88355,19.76899,19.87504,19.60998,19.82196,16031800
2014-10-01,16.88355,19.76899,19.76899,19.60998,19.71602,8846700
2014-10-02,16.88355,19.76899,19.76899,19.60998,19.71602,7886900
2014-10-03,16.88355,19.76899,19.82196,19.71602,19.76899,9404200
2014-10-06,16.74774,19.60998,19.76899,19.60998,19.76899,5706300
2014-10-07,16.65727,19.50404,19.66306,19.398,19.60998,8359900
2014-10-08,16.61194,19.450960000000002,19.60998,19.450960000000002,19.50404,8454000
2014-10-09,16.61194,19.450960000000002,19.557010000000002,19.238979999999998,19.450960000000002,6259500
2014-10-13,16.204620000000002,18.97403,19.450960000000002,18.97403,19.13305,6941000
2014-10-14,16.4309,19.238979999999998,19.238979999999998,18.86798,18.92095,9241500
2014-10-15,16.204620000000002,18.97403,19.13305,18.92095,19.13305,12661300
2014-10-16,16.29509,19.07996,19.13305,18.76205,18.97403,16368800
2014-10-17,16.29509,19.07996,19.238979999999998,19.027,19.13305,19843100
2014-10-20,16.38566,19.18601,19.238979999999998,19.07996,19.13305,17668900
2014-10-21,16.34042,19.13305,19.398,19.13305,19.18601,21584000
2014-10-22,16.52147,19.345029999999998,19.450960000000002,19.238979999999998,19.29195,18841600
2014-10-23,16.79308,19.66306,19.71602,19.345029999999998,19.345029999999998,20088100
2014-10-24,16.83831,19.71602,19.76899,19.60998,19.66306,29649700
2014-10-27,16.88355,19.76899,19.82196,19.66306,19.82196,25164200
2014-10-28,17.06459,19.980970000000003,20.03394,19.82196,19.87504,22314800
2014-10-29,17.01935,19.92801,20.087020000000003,19.87504,19.980970000000003,18045500
2014-10-30,17.2004,20.13999,20.13999,19.87504,19.87504,10888300
2014-10-31,17.3362,20.299,20.299,20.087020000000003,20.13999,15473200
2014-11-03,17.29097,20.24604,20.24604,20.087020000000003,20.24604,24125200
2014-11-04,17.51724,20.51099,20.56395,20.24604,20.24604,34062300
2014-11-05,17.29097,20.24604,20.51099,19.980970000000003,20.51099,27225000
2014-11-06,16.65727,19.50404,20.087020000000003,19.450960000000002,20.03394,33500600
2014-11-07,16.61194,19.450960000000002,19.557010000000002,19.398,19.50404,5162700
2014-11-10,16.79308,19.66306,19.66306,19.450960000000002,19.50404,9305700
2014-11-11,16.74774,19.60998,19.71602,19.50404,19.71602,3382200
2014-11-12,16.61194,19.450960000000002,19.60998,19.398,19.60998,6371800
2014-11-13,16.74774,19.60998,19.60998,19.29195,19.50404,6576200
2014-11-14,16.65727,19.50404,19.557010000000002,19.398,19.557010000000002,6241300
2014-11-17,16.4309,19.238979999999998,19.450960000000002,19.18601,19.450960000000002,8369500
2014-11-18,16.38566,19.18601,19.29195,19.13305,19.238979999999998,8073100
2014-11-19,16.4309,19.238979999999998,19.29195,19.13305,19.238979999999998,15643400
2014-11-20,16.74774,19.60998,19.60998,19.238979999999998,19.29195,10789800
2014-11-21,16.70251,19.557010000000002,19.60998,19.450960000000002,19.60998,6984900
2014-11-24,16.61194,19.450960000000002,19.60998,19.345029999999998,19.557010000000002,3528800
2014-11-25,16.476129999999998,19.29195,19.50404,19.29195,19.398,6478800
2014-11-26,16.4309,19.238979999999998,19.345029999999998,19.238979999999998,19.29195,4821400
2014-11-27,16.61194,19.450960000000002,19.450960000000002,19.18601,19.238979999999998,8357700
2014-11-28,16.61194,19.450960000000002,19.450960000000002,19.238979999999998,19.238979999999998,5527600
2014-12-01,16.204620000000002,18.97403,19.18601,18.97403,19.07996,13556900
2014-12-02,16.06881,18.81502,18.97403,18.76205,18.97403,12959800
2014-12-03,16.204620000000002,18.97403,19.027,18.81502,18.92095,8113800
2014-12-04,16.34042,19.13305,19.13305,18.97403,19.027,5087800
2014-12-05,16.204620000000002,18.97403,19.07996,18.92095,19.07996,6149200
